player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036810,C.Johnson,Cade Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu2lgnpiszv4fkdrsij4",SEA,2022,17,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,21.0,0.0,0.0,-1.5884178,0,0.0,0.071428575,0.078066915,0.1617897,0.0,0.0,0.0
00-0036810,C.Johnson,Cade Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu2lgnpiszv4fkdrsij4",SEA,2022,18,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,21.0,0,0.0,0.0,15.0,6.0,2.0,1.1993213,0,1.4,0.071428575,0.056179777,0.1464687,0.0,2.1,4.1
00-0036810,C.Johnson,Cade Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu2lgnpiszv4fkdrsij4",SEA,2022,19,POST,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,39.0,0,0.0,0.0,33.0,6.0,2.0,4.1554585,0,1.1818181,0.0882353,0.10216718,0.20386997,0.0,3.9,6.9
00-0036841,A.Trammell,Austin Trammell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",LA,2022,13,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,8.0,0,0.0,0.0,14.0,0.0,0.0,-1.167021,0,0.5714286,0.08,0.054474708,0.1581323,0.0,0.8,1.8
00-0036841,A.Trammell,Austin Trammell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inbfgnluexokrvwjrccv",LA,2022,14,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,16.0,0.0,1.0,1.5225493,0,0.3125,0.05882353,0.05574913,0.12725969,0.0,0.5,1.5
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,1,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,5.0,0.0,0.0,-0.77184755,0,0.0,0.024390243,0.020920502,0.05122972,0.0,0.0,0.0
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,3,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,53.0,0.0,0.0,-0.8126933,0,0.0,0.04,0.24090908,0.22863637,0.0,0.0,0.0
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,5,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,54.0,0,0.0,0.0,96.0,1.0,1.0,1.2280351,0,0.5625,0.04761905,0.28235295,0.26907563,0.0,5.4,6.4
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,6,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,9.0,0,0.0,0.0,0.0,0.8629153,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,11,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,62.0,1,0.0,0.0,46.0,16.0,1.0,5.195319,0,1.3478261,0.037037037,0.16546762,0.17138289,0.0,12.2,13.2
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,12,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,23.0,0,0.0,0.0,20.0,3.0,2.0,4.802275,0,1.15,0.083333336,0.13986014,0.2229021,0.0,2.3,4.3
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,13,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,23.0,0,0.0,0.0,1.0,0.6295505,0,2,5,48.0,0,0.0,0.0,112.0,14.0,2.0,-1.6493295,0,0.42857143,0.2,0.43579766,0.6050584,0.0,7.1,9.1
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,14,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,-5.0,0,0.0,0.0,0.0,-3.2076583,0,5,9,50.0,0,0.0,0.0,116.0,12.0,2.0,-2.6328871,0,0.43103448,0.2647059,0.40418118,0.67998564,0.0,4.5,9.5
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-4.0,0,0.0,0.0,0.0,-1.1324022,0,1,4,10.0,0,0.0,0.0,39.0,4.0,1.0,-0.17136165,0,0.25641027,0.2,0.43333334,0.60333335,0.0,0.6,1.6
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,16,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,14.0,0,0.0,0.0,13.0,1.0,1.0,1.1430862,0,1.0769231,0.071428575,0.1368421,0.20293233,0.0,1.4,3.4
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,17,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,10.0,0,0.0,0.0,61.0,3.0,0.0,-2.4489152,0,0.16393442,0.2777778,0.2890995,0.6190363,0.0,1.0,3.0
00-0036849,T.Atwell,Tutu Atwell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0kk3mtoa4xwdw21lty9",LA,2022,18,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,11.0,1,0.0,0.0,1.0,2.5538483,0,2,3,27.0,0,0.0,0.0,61.0,6.0,1.0,0.1652191,0,0.44262296,0.125,0.25957447,0.36920214,0.0,9.8,11.8
00-0036858,J.Camp,Jalen Camp,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwnxm7am5nrzn5ocvpux",HOU,2022,9,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,7.0,0.0,1.0,0.5108519,0,1.0,0.04761905,0.044585988,0.102638766,0.0,0.7,1.7
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,1,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,25.0,0,0.0,0.0,66.0,9.0,2.0,-0.01195124,0,0.37878788,0.14634146,0.2761506,0.41281763,0.0,2.5,6.5
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,2,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,16.0,0,0.0,0.0,28.0,12.0,0.0,-0.4533611,0,0.5714286,0.08571429,0.1124498,0.20728628,0.0,1.6,3.6
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,3,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,66.0,0,0.0,0.0,31.0,35.0,2.0,3.9437592,0,2.1290324,0.16,0.14090909,0.33863637,0.0,6.6,10.6
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,4,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,33.0,0,0.0,0.0,31.0,7.0,2.0,2.2649932,0,1.0645162,0.0625,0.12252964,0.17952076,0.0,3.3,5.3
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,5,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,41.0,0,0.0,0.0,34.0,20.0,1.0,-2.2116985,0,1.2058823,0.1904762,0.1,0.3557143,0.0,4.1,10.1
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,6,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,17.0,1,0.0,0.0,1.0,1.9739485,0,5,5,40.0,0,0.0,0.0,26.0,14.0,2.0,1.5372286,0,1.5384616,0.16129032,0.1780822,0.366593,0.0,11.7,16.7
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,8,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,10.0,0,0.0,0.0,6.0,4.0,1.0,0.9147273,0,1.6666666,0.03125,0.04347826,0.07730978,0.0,1.0,2.0
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,9,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,6.0,0.0,0.0,-1.3648775,0,0.0,0.07692308,0.024590164,0.13259773,0.0,0.0,0.0
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,10,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,7,14.0,0,0.0,0.0,50.0,8.0,0.0,-8.520859,0,0.28,0.1891892,0.20491803,0.4272264,0.0,1.4,3.4
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,11,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,4,4.0,0,0.0,0.0,54.0,1.0,0.0,-3.1142192,0,0.074074075,0.14814815,0.19424461,0.35819346,0.0,0.4,1.4
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,12,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,5.0,0,0.0,0.0,4.0,1.0,0.0,-3.2738647,0,1.25,0.16666667,0.027972028,0.26958042,0.0,0.5,2.5
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,13,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,30.0,0,0.0,0.0,37.0,8.0,1.0,2.3658438,0,0.8108108,0.12,0.14396887,0.2807782,0.0,3.0,5.0
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,14,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,8,89.0,0,0.0,0.0,78.0,20.0,5.0,5.50328,0,1.1410257,0.23529412,0.271777,0.54318506,0.0,8.9,15.9
00-0036862,B.Skowronek,Ben Skowronek,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og1iee9dsqaphhcnhajt",LA,2022,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,3.0,0,0.0,0.0,24.0,3.0,0.0,-3.067621,0,0.125,0.15,0.26666668,0.41166666,0.0,0.3,1.3
00-0036877,J.Darden,Jaelon Darden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbuhqtdjd0h3kejsgxln",TB,2022,1,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.4046601,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.2,0.2
00-0036877,J.Darden,Jaelon Darden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbuhqtdjd0h3kejsgxln",TB,2022,3,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,25.0,0,0.0,0.0,15.0,10.0,1.0,1.3718143,0,1.6666666,0.025,0.06550218,0.08335153,0.0,2.5,3.5
00-0036877,J.Darden,Jaelon Darden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbuhqtdjd0h3kejsgxln",TB,2022,7,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,1.0,0,0.0,0.0,-5.0,6.0,0.0,-0.51015025,0,0.0,0.020833334,-0.013927577,0.021500695,0.0,0.1,1.1
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,1,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,10,16,129.0,1,0.0,0.0,123.0,49.0,10.0,8.574801,0,1.0487804,0.3018868,0.33064517,0.6842818,0.0,18.9,28.9
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,2,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.10347883,0,5,9,54.0,0,0.0,0.0,57.0,30.0,5.0,4.2091146,0,0.94736844,0.25714287,0.29533678,0.59245,0.0,5.8,10.8
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,3,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,-2.0,0,0.0,0.0,0.0,-5.1355805,0,6,10,29.0,1,1.0,1.0,124.0,8.0,2.0,-4.824589,0,0.23387097,0.2857143,0.43661973,0.73420525,0.0,6.7,12.7
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,4,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,81.0,0,0.0,0.0,111.0,12.0,3.0,7.237943,0,0.7297297,0.1875,0.34153846,0.5203269,0.0,8.1,12.1
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,5,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.78663456,0,7,12,50.0,0,0.0,0.0,50.0,36.0,3.0,-5.7090096,0,1.0,0.3529412,0.4347826,0.8337596,0.0,5.0,12.0
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,6,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,10,132.0,2,0.0,0.0,108.0,84.0,5.0,9.23895,0,1.2222222,0.2777778,0.49315068,0.7618722,0.0,25.2,32.2
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,7,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,11,130.0,2,0.0,0.0,106.0,39.0,6.0,11.484875,0,1.226415,0.26190478,0.29201102,0.5972649,0.0,25.0,33.0
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,13,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,8,97.0,0,0.0,0.0,67.0,50.0,4.0,7.1556754,0,1.4477612,0.2580645,0.2900433,0.59012705,0.0,9.7,16.7
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,14,REG,CLE,0,0,0.0,0,0.0,1.0,9.0,0,0,0.0,0.0,0.0,-1.6040139,0,,,1,6.0,0,0.0,0.0,0.0,0.003499535,0,10,15,119.0,1,0.0,0.0,119.0,25.0,7.0,0.08313709,0,1.0,0.46875,0.52422905,1.0700854,0.0,18.5,28.5
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,15,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,13,60.0,1,0.0,0.0,113.0,29.0,3.0,-4.150896,0,0.53097343,0.34210527,0.54066986,0.8916268,0.0,12.0,19.0
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,16,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,11,79.0,0,1.0,1.0,108.0,38.0,6.0,-4.6558847,0,0.7314815,0.2244898,0.3243243,0.5637617,0.0,5.9,13.9
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,18,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,13,86.0,1,0.0,0.0,134.0,21.0,4.0,1.6593674,0,0.64179105,0.325,0.39181286,0.761769,0.0,14.6,22.6
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,19,POST,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,12,84.0,1,0.0,0.0,91.0,25.0,5.0,8.449334,0,0.9230769,0.375,0.46666667,0.88916665,0.0,14.4,23.4
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,20,POST,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.13517144,0,5,8,61.0,1,0.0,0.0,74.0,42.0,3.0,4.211881,0,0.8243243,0.25,0.36633664,0.63143563,0.0,12.4,17.4
00-0036900,J.Chase,Ja'Marr Chase,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhrnv1bfpl2zmhpqobq",CIN,2022,21,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,75.0,0,0.0,0.0,84.0,32.0,3.0,6.1773214,0,0.89285713,0.21621622,0.27631578,0.5177454,0.0,7.5,13.5
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,1,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,4,0.0,0,0.0,0.0,23.0,0.0,0.0,-4.833456,0,0.0,0.13793103,0.17829457,0.33170274,0.0,0.0,0.0
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,2,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,7,80.0,0,0.0,0.0,56.0,24.0,5.0,5.665666,0,1.4285715,0.22580644,0.19512194,0.47529504,0.0,8.0,15.0
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,3,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,12,169.0,1,0.0,0.0,205.0,57.0,7.0,13.263043,0,0.82439023,0.3529412,0.53524804,0.9040854,0.0,22.9,30.9
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,4,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,17.0,0,0.0,0.0,35.0,0.0,1.0,-1.1883711,0,0.4857143,0.16666667,0.21604939,0.40123457,0.0,1.7,4.7
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,5,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,10,11,87.0,0,0.0,0.0,34.0,65.0,5.0,3.9717495,0,2.5588236,0.32352942,0.27419356,0.6772296,0.0,8.7,18.7
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,6,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,5,44.0,1,0.0,0.0,30.0,14.0,3.0,3.5758715,0,1.4666667,0.22727273,0.2777778,0.53535354,0.0,10.4,15.4
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,8,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,8,23.0,0,0.0,0.0,37.0,17.0,2.0,-1.4258591,0,0.6216216,0.26666668,0.116719246,0.48170346,0.0,2.3,7.3
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,9,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,22.0,0,0.0,0.0,14.0,8.0,1.0,0.67845595,0,1.5714285,0.08,0.07608695,0.17326087,0.0,2.2,4.2
00-0036912,D.Smith,DeVonta Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8nowzare3wd2qw4jx7d",PHI,2022,10,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,39.0,1,1.0,1.0,47.0,10.0,3.0,4.3009944,0,0.82978725,0.32,0.23267327,0.64287126,0.0,7.9,13.9
