player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,5,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,49.0,0,0.0,0.0,45.0,19.0,1.0,2.6906948,0,1.0888889,0.1923077,0.14754099,0.39174023,0.0,4.9,8.9
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,6,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,7,117.0,0,0.0,0.0,86.0,31.0,7.0,10.824293,0,1.3604652,0.23333333,0.3245283,0.57716984,0.0,11.7,18.7
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,8,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,12.0,0,0.0,0.0,1.0,0.7913235,0,12,14,158.0,2,0.0,0.0,144.0,64.0,7.0,12.461698,0,1.0972222,0.4117647,0.49146757,0.9616744,0.0,29.0,41.0
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,9,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,11,16,191.0,0,1.0,1.0,234.0,57.0,7.0,8.701958,0,0.8162393,0.36363637,0.55714285,0.93545455,0.0,17.1,28.1
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,10,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,14.0,1,0.0,0.0,1.0,1.7624221,0,11,14,151.0,1,0.0,0.0,157.0,42.0,6.0,9.103259,0,0.96178347,0.3181818,0.34204793,0.7167063,0.0,28.5,39.5
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,11,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,1.0,0.39747566,0,6,9,38.0,1,0.0,0.0,76.0,18.0,2.0,3.520977,0,0.5,0.225,0.2992126,0.5469488,0.0,10.5,16.5
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,12,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,0.0,0,0.0,0.0,0.0,-0.46657434,0,4,9,53.0,1,0.0,0.0,163.0,16.0,4.0,3.9143994,1,0.32515338,0.28125,0.34680852,0.66464096,0.0,13.3,17.3
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,13,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,30.0,0,0.0,0.0,1.0,2.157352,0,12,17,116.0,1,0.0,0.0,128.0,33.0,6.0,4.6839867,0,0.90625,0.425,0.558952,1.0287664,0.0,20.6,32.6
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,14,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,10,71.0,1,0.0,0.0,95.0,35.0,4.0,4.688415,0,0.7473684,0.25641027,0.35714287,0.63461536,0.0,13.1,19.1
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,15,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,1,0.0,0.0,1.0,1.6097772,0,7,10,53.0,0,0.0,0.0,91.0,11.0,4.0,1.6973839,0,0.5824176,0.3125,0.40807176,0.75440025,0.0,11.6,18.6
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,16,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,14.0,0,0.0,0.0,0.0,0.9492366,0,6,10,118.0,1,0.0,0.0,76.0,64.0,4.0,9.459804,0,1.5526316,0.3125,0.42937854,0.76931494,0.0,19.2,25.2
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,17,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,0.030401792,0,13,17,227.0,1,1.0,0.0,134.0,122.0,7.0,4.988945,0,1.6940298,0.45945945,0.344473,0.9303203,0.0,29.2,42.2
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,18,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,0.0,0.45119265,0,13,13,98.0,2,0.0,0.0,56.0,42.0,7.0,10.275383,0,1.75,0.325,0.26291078,0.6715376,0.0,22.5,35.5
00-0036358,C.Lamb,CeeDee Lamb,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tfuj9njqdw2dovkwhryc",DAL,2023,19,POST,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,-0.32308108,0,9,17,110.0,0,0.0,0.0,204.0,35.0,7.0,-6.3665257,0,0.5392157,0.29310346,0.41547862,0.7304902,0.0,11.5,20.5
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,4,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,9.0,0.0,0.0,-0.6539391,0,0.0,0.02631579,0.028481012,0.059410393,0.0,0.0,0.0
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,10,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,12.0,0,0.0,0.0,10.0,2.0,0.0,0.5499926,0,1.2,0.025,0.024213076,0.054449152,0.0,1.2,2.2
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,12,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,40.0,0,0.0,0.0,2.0,2.369254,0,0,2,0.0,0,0.0,0.0,25.0,0.0,0.0,-1.334098,0,0.0,0.054054055,0.07716049,0.13509342,0.0,4.0,4.0
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,13,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,-6.0,0,0.0,0.0,1.0,-2.299585,0,1,1,5.0,0,0.0,0.0,5.0,0.0,0.0,-0.021457648,0,1.0,0.03448276,0.01968504,0.065503664,0.0,-0.1,0.9
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,14,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,24.0,0,0.0,0.0,0.0,24.0,1.0,0.54186374,0,0.0,0.18181819,0.0,0.27272728,0.0,2.4,6.4
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,15,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,31.0,0,0.0,0.0,36.0,15.0,1.0,-0.2694779,0,0.8611111,0.17857143,0.18848167,0.3997943,0.0,3.1,6.1
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,17,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,6.0,0,0.0,0.0,-3.0,9.0,0.0,-0.054657415,0,0.0,0.029411765,-0.018404908,0.031234212,0.0,0.6,1.6
00-0036364,L.Bowden,Lynn Bowden,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrvwudvuqxpmiegmjzdu",NO,2023,18,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-2.0,0,1.0,0.0,0.0,-1.0040717,0,1,1,5.0,0,0.0,0.0,-2.0,7.0,0.0,-1.0067185,0,0.0,0.04,-0.01010101,0.052929293,0.0,0.3,1.3
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,7,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,11.0,0,0.0,0.0,9.0,2.0,1.0,1.0012496,0,1.2222222,0.033333335,0.09,0.113,0.0,1.1,2.1
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,8,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,16.0,0.0,0.0,-3.169123,0,0.0,0.071428575,0.08938547,0.16971269,0.0,0.0,0.0
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,9,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,6,11.0,0,0.0,0.0,118.0,3.0,1.0,-3.2829113,0,0.09322034,0.13953489,0.30971128,0.42610022,0.0,1.1,2.1
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,13,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,11.0,0,0.0,0.0,9.0,2.0,0.0,-0.13682687,0,1.2222222,0.041666668,0.032846715,0.0854927,0.0,1.1,2.1
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,14,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,9.0,0.0,0.0,-0.85341734,0,0.0,0.03846154,0.04945055,0.092307694,0.0,0.0,0.0
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,-2.0,0.0,0.0,-4.9724774,0,0.0,0.06451613,-0.015503876,0.08592148,0.0,0.0,0.0
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,16,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,33.0,0,0.0,0.0,27.0,6.0,1.0,2.1219554,0,1.2222222,0.06451613,0.125,0.1842742,0.0,3.3,5.3
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,17,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,39.0,0,0.0,0.0,52.0,3.0,1.0,-4.9444656,0,0.75,0.125,0.26395938,0.37227157,1.0,9.9,10.9
00-0036387,J.Reagor,Jalen Reagor,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/myazqfr7pzfyofksuyet",NE,2023,18,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,17.0,0,0.0,0.0,1.0,1.2200782,0,1,5,33.0,0,0.0,0.0,121.0,2.0,1.0,2.8501713,0,0.27272728,0.1724138,0.41016948,0.54573935,0.0,5.0,6.0
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,2,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,25.0,0,0.0,0.0,41.0,18.0,1.0,-0.072281,0,0.6097561,0.18518518,0.14436619,0.37883413,0.0,2.5,5.5
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,3,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,81.0,0,1.0,0.0,122.0,12.0,4.0,3.4267988,0,0.6639344,0.19444445,0.31043258,0.5089695,0.0,8.1,13.1
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,4,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,52.0,0,0.0,0.0,88.0,16.0,2.0,2.6617208,0,0.59090906,0.1923077,0.53333336,0.6617949,0.0,5.2,8.2
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,5,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,7,50.0,0,0.0,0.0,65.0,17.0,3.0,3.0641067,0,0.7692308,0.25925925,0.49242425,0.73358583,0.0,5.0,11.0
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,6,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,14.0,0,0.0,0.0,35.0,9.0,1.0,-6.0112605,0,0.4,0.22727273,0.2991453,0.5503108,0.0,1.4,4.4
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,7,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,5,64.0,0,0.0,0.0,48.0,16.0,3.0,2.9396095,0,1.3333334,0.20833333,0.3116883,0.5306818,0.0,6.4,11.4
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,8,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,50.0,1,0.0,0.0,126.0,2.0,2.0,1.5882739,0,0.3968254,0.33333334,1.0243902,1.2170732,0.0,11.0,13.0
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,10,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,35.0,0,0.0,0.0,28.0,7.0,2.0,4.1227536,0,1.25,0.10344828,0.28,0.35117242,0.0,3.5,6.5
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,11,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,58.0,0,0.0,0.0,58.0,44.0,2.0,1.3559892,0,1.0,0.21875,0.2857143,0.528125,0.0,5.8,10.8
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,12,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,11.0,0,0.0,0.0,8.0,10.0,0.0,-0.38333878,0,1.375,0.14285715,0.06837607,0.26214898,0.0,1.1,3.1
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,13,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,51.0,0,0.0,0.0,39.0,16.0,1.0,-1.7021384,0,1.3076923,0.16666667,0.12420382,0.33694267,0.0,5.1,8.1
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,14,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,6,16.0,0,0.0,0.0,121.0,13.0,0.0,-1.1410716,0,0.1322314,0.2,0.76582277,0.83607596,0.0,1.6,3.6
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,15,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,74.0,0,0.0,0.0,60.0,49.0,3.0,2.3719454,0,1.2333333,0.21875,0.25862068,0.5091595,0.0,7.4,10.4
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,16,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,44.0,0,0.0,0.0,110.0,14.0,1.0,2.4789867,0,0.4,0.14285715,0.4074074,0.4994709,0.0,4.4,7.4
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,17,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,54.0,0,0.0,0.0,44.0,38.0,1.0,-2.1108973,0,1.2272727,0.2,0.20091324,0.44063926,0.0,5.4,8.4
00-0036407,J.Jeudy,Jerry Jeudy,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/szca1v9butuqkjs7ekpm",DEN,2023,18,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,79.0,1,0.0,0.0,116.0,42.0,2.0,4.363577,0,0.6810345,0.1875,0.40418118,0.56417686,0.0,13.9,16.9
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,1,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,8,0.0,0,0.0,0.0,151.0,0.0,0.0,-7.4655304,0,0.0,0.2580645,0.6398305,0.8349781,0.0,0.0,0.0
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,2,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,12,89.0,2,0.0,0.0,125.0,32.0,6.0,2.657715,0,0.712,0.30769232,0.5952381,0.8782051,0.0,20.9,28.9
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,3,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,8,21.0,0,0.0,0.0,87.0,11.0,1.0,-2.4894273,0,0.2413793,0.17391305,0.271875,0.45118207,0.0,2.1,4.1
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,4,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,19.0,0,0.0,0.0,25.0,13.0,1.0,-0.39467743,0,0.76,0.14814815,0.1984127,0.3611111,0.0,1.9,3.9
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,6,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,20.0,0,0.0,0.0,38.0,7.0,1.0,1.004039,0,0.5263158,0.114285715,0.18811882,0.30311173,0.0,2.0,4.0
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,8,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,69.0,0,0.0,0.0,65.0,18.0,4.0,5.2155123,0,1.0615385,0.1875,0.35911602,0.5326312,0.0,6.9,11.9
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,9,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,8,9,110.0,0,0.0,0.0,83.0,38.0,6.0,9.113858,0,1.3253012,0.21428572,0.299639,0.53117585,0.0,11.0,19.0
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,13,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,36.0,0,0.0,0.0,31.0,5.0,3.0,3.4239397,0,1.1612903,0.08108108,0.21678321,0.27336988,0.0,3.6,6.6
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,14,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,72.0,0,0.0,0.0,65.0,21.0,2.0,4.7759767,0,1.1076924,0.16,0.60747665,0.6652337,0.0,7.2,9.2
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,15,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,8,61.0,2,0.0,0.0,165.0,3.0,4.0,4.0533004,0,0.36969697,0.2,0.49401197,0.6458084,0.0,18.1,22.1
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,16,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,8,140.0,1,0.0,0.0,83.0,83.0,4.0,5.3186126,0,1.686747,0.2,0.3487395,0.5441176,0.0,20.0,25.0
00-0036410,T.Higgins,Tee Higgins,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swqgkrdmjecz3vumrex5",CIN,2023,17,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,19.0,0,0.0,0.0,55.0,4.0,1.0,1.2607042,0,0.34545454,0.06451613,0.22916667,0.25719085,0.0,1.9,2.9
