player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,10,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,12.0,0,0.0,0.0,0.0,0.38411155,0,2,4,17.0,0,0.0,0.0,14.0,10.0,2.0,0.54951304,0,1.2142857,0.121212125,0.08383234,0.24050082,0.0,2.9,4.9
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,11,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,31.0,0,0.0,0.0,2.0,1.3882052,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,3.1,3.1
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,12,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.24114613,0,3,4,26.0,0,0.0,0.0,3.0,20.0,2.0,1.4499986,0,8.666667,0.093023255,0.0072815535,0.14463197,0.0,2.9,5.9
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,13,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,24.0,0,0.0,0.0,2.0,2.917265,0,3,4,32.0,0,0.0,0.0,40.0,28.0,1.0,1.1825249,0,0.8,0.18181819,0.25974026,0.45454547,0.0,5.6,8.6
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,15,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,8.0,1,0.0,0.0,-1.0,12.0,1.0,0.8540172,0,-8.0,0.16666667,-0.008928572,0.24375,0.0,6.8,7.8
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,16,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,11.0,0,0.0,0.0,0.0,-0.25647995,0,1,1,7.0,0,0.0,0.0,7.0,0.0,0.0,0.095342666,0,1.0,0.035714287,0.036842104,0.0793609,0.0,1.8,2.8
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,17,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,4.0,0,0.0,0.0,0.0,-1.117253,0,4,4,14.0,0,0.0,0.0,3.0,11.0,1.0,-0.7378078,0,4.6666665,0.16666667,0.018072288,0.2626506,0.0,1.8,5.8
00-0034367,N.Hines,Nyheim Hines,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgpfurgix754r54hvas4",IND,2021,18,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,19.0,0,1.0,0.0,14.0,10.0,0.0,1.1257656,0,1.3571428,0.10344828,0.04682274,0.18794833,0.0,1.9,3.9
00-0034378,I.Smith,Ito Smith,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh6fxo1jdenrkgcwdpib",DAL,2021,18,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,1,0.0,0.0,1.0,2.1764224,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,6.4,6.4
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,3,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,5.0,0,0.0,0.0,-13.0,18.0,0.0,-1.0863928,0,-0.3846154,0.05263158,-0.0513834,0.04297899,0.0,0.5,2.5
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,7,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,24.0,1,0.0,0.0,2.0,1.7709574,0,1,2,5.0,0,0.0,0.0,5.0,3.0,0.0,-0.49047238,0,1.0,0.06451613,0.014925373,0.10722195,0.0,8.9,9.9
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,8,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,60.0,2,0.0,0.0,5.0,2.6772454,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.89977074,0,,0.0625,0.0,0.09375,0.0,18.0,18.0
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,9,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,10,40.0,0,0.0,0.0,2.0,-1.5639067,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,4.0,4.0
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,10,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,81.0,0,0.0,0.0,4.0,1.8567396,0,2,2,24.0,0,0.0,0.0,-6.0,30.0,1.0,2.2565904,0,-4.0,0.09090909,-0.02631579,0.11794259,0.0,10.5,12.5
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,11,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,16.0,0,0.0,0.0,0.0,-2.6716628,0,2,2,2.0,0,0.0,0.0,-2.0,4.0,0.0,-1.9082047,0,-1.0,0.08695652,-0.010204081,0.123291925,0.0,1.8,3.8
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,12,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,64.0,1,1.0,1.0,4.0,-1.8725897,0,2,3,8.0,0,0.0,0.0,3.0,6.0,0.0,-4.6935353,0,2.6666667,0.10344828,0.0102739725,0.1623642,0.0,11.2,13.2
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,16,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,41.0,1,0.0,0.0,2.0,-1.7778664,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,10.1,10.1
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,17,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,14,47.0,2,0.0,0.0,5.0,4.7733126,0,4,4,39.0,0,0.0,0.0,4.0,35.0,2.0,2.3941057,0,9.75,0.16,0.015384615,0.25076923,0.0,20.6,24.6
00-0034414,B.Scott,Boston Scott,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uveeemr49kwtkfefugai",PHI,2021,19,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,34.0,1,0.0,0.0,1.0,3.3861296,0,1,1,1.0,0,0.0,0.0,-3.0,4.0,0.0,-0.59304863,0,-0.33333334,0.023255814,-0.006451613,0.030367592,0.0,9.5,10.5
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,1,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,5.0,0,0.0,0.0,0.0,-0.052629314,0,1,1,2.0,0,0.0,0.0,-2.0,4.0,0.0,-1.0667012,0,-1.0,0.02173913,-0.0054054055,0.028824912,0.0,0.7,1.7
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,2,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,21.0,0,0.0,0.0,2.0,0.931228,0,1,1,8.0,0,0.0,0.0,2.0,6.0,0.0,0.4678967,0,4.0,0.025,0.0077220076,0.042905405,0.0,2.9,3.9
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,3,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,0.0,0,0.0,0.0,0.0,-1.1686963,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.0,0.0
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,4,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,-4.0,0,0.0,0.0,0.0,-2.8783941,0,4,4,17.0,0,0.0,0.0,-6.0,23.0,1.0,-0.40936,0,-2.8333333,0.10526316,-0.019672131,0.14412424,0.0,1.3,5.3
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,6,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,7.0,0,0.0,0.0,3.0,4.0,0.0,0.058764424,0,2.3333333,0.025641026,0.011811024,0.046729255,0.0,0.7,1.7
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,8,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,79.0,0,0.0,0.0,1.0,4.367375,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,7.9,7.9
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,11,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.4814584,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-0.8802235,0,0.0,0.024390243,0.01369863,0.046174407,0.0,0.2,0.2
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,13,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,15.0,0,0.0,0.0,2.0,0.28337404,0,2,2,6.0,0,0.0,0.0,-1.0,7.0,0.0,-0.6329028,0,-6.0,0.057142857,-0.0027100272,0.083817266,0.0,2.1,4.1
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,14,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,9,35.0,0,0.0,0.0,1.0,-0.37435722,0,1,1,7.0,0,0.0,0.0,-9.0,16.0,0.0,-0.8905322,0,-0.7777778,0.033333335,-0.039473683,0.022368422,0.0,4.2,5.2
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,13,86.0,0,0.0,0.0,6.0,2.481048,0,1,1,13.0,0,0.0,0.0,5.0,8.0,1.0,1.3112379,0,2.6,0.027027028,0.015243903,0.05121127,0.0,9.9,10.9
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,16,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,64.0,2,1.0,1.0,3.0,-1.3905028,0,8,9,98.0,0,0.0,0.0,17.0,81.0,4.0,6.1117487,0,5.7647057,0.2647059,0.06746032,0.44428104,0.0,26.2,34.2
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,17,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,41.0,0,0.0,0.0,2.0,-1.2605983,0,3,3,20.0,0,0.0,0.0,4.0,16.0,2.0,2.806802,0,5.0,0.1,0.022346368,0.16564246,0.0,6.1,9.1
00-0034440,J.Jackson,Justin Jackson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7pvb1trbn9rtttlw7df",LAC,2021,18,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,20.0,0,0.0,0.0,1.0,0.502829,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-0.94436026,0,0.0,0.015625,0.0063593006,0.02788901,0.0,2.0,2.0
00-0034449,B.Howell,Buddy Howell,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqoes3t0jkt62cpqmuvo",LA,2021,8,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,5,11.0,0,0.0,0.0,0.0,-4.02601,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,1.1,1.1
00-0034578,R.Bonnafon,Reggie Bonnafon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/revwhbm7uizs4oiwqdo3",CAR,2021,16,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.20132636,0,2,2,12.0,0,0.0,0.0,3.0,9.0,1.0,0.751901,0,4.0,0.046511628,0.008287293,0.07556855,0.0,1.6,3.6
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2021,7,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,4.0,0.0,0.0,-1.8830255,0,1.0,0.032258064,0.020408163,0.06267281,0.0,0.4,1.4
00-0034597,R.Nall,Ryan Nall,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh4cznlh73ud2b9loalu",CHI,2021,8,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,0.0,-0.555501,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.4,0.4
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,8,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,3,18.0,0,0.0,0.0,1.0,-0.118009605,0,3,3,40.0,0,0.0,0.0,8.0,32.0,2.0,2.4655013,0,5.0,0.09375,0.04232804,0.17025463,0.0,5.8,8.8
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,10,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,56.0,1,0.0,0.0,2.0,4.879839,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,11.6,11.6
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,11,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,-4.0,0,0.0,0.0,-6.0,2.0,0.0,-1.0193305,0,0.6666667,0.04347826,-0.056603774,0.02559475,0.0,-0.4,0.6
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,12,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,11.0,0,0.0,0.0,1.0,0.7911602,0,0,1,0.0,0,0.0,0.0,4.0,0.0,0.0,-0.44864914,0,0.0,0.04,0.024691358,0.07728395,0.0,1.1,1.1
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,13,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,1.0,-0.47046393,0,1,2,13.0,0,0.0,0.0,6.0,9.0,1.0,-0.2911704,0,2.1666667,0.05263158,0.018518519,0.09191033,0.0,2.1,3.1
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,14,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,25.0,0,1.0,1.0,2.0,-3.6096659,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.5,0.5
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,15,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,0.0,0,1.0,1.0,0.0,-6.046006,0,2,2,11.0,0,0.0,0.0,-10.0,21.0,1.0,0.22771765,0,-1.1,0.07692308,-0.065789476,0.06933198,0.0,-0.9,1.1
00-0034614,G.Igwebuike,Godwin Igwebuike,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0jsvuhu4xwkyegnlauh",DET,2021,18,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,13.0,0.0,0.0,-3.0166337,0,0.0,0.03448276,0.058558557,0.09271513,0.0,0.0,0.0
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,1,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,63.0,0,0.0,0.0,3.0,2.5116224,0,4,4,43.0,0,0.0,0.0,-12.0,55.0,1.0,0.12790443,0,-3.5833333,0.125,-0.045801528,0.15543893,0.0,10.6,14.6
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,2,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,46.0,0,0.0,0.0,1.0,0.89780813,0,5,5,29.0,0,0.0,0.0,17.0,12.0,1.0,-0.95245117,0,1.7058823,0.14705883,0.062730625,0.26449966,0.0,7.5,12.5
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,3,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,11,26.0,0,0.0,0.0,2.0,-0.61186147,0,7,8,49.0,0,0.0,0.0,6.0,53.0,1.0,-1.4160064,0,8.166667,0.23529412,0.022900764,0.3689717,0.0,7.5,14.5
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,4,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,12,120.0,0,0.0,0.0,6.0,7.1088705,0,4,5,19.0,0,0.0,0.0,28.0,11.0,1.0,0.69373226,0,0.6785714,0.1724138,0.14285715,0.3586207,0.0,13.9,17.9
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,5,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,15.0,0,0.0,0.0,2.0,-0.98714507,0,3,4,19.0,0,1.0,1.0,-5.0,27.0,0.0,-5.8500357,0,-3.8,0.14285715,-0.02183406,0.19900188,0.0,1.4,4.4
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,6,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,4,46.0,0,0.0,0.0,1.0,2.9321496,0,3,4,4.0,0,0.0,0.0,-8.0,12.0,0.0,-0.82991785,0,-0.5,0.14285715,-0.03187251,0.19197495,0.0,5.0,8.0
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,7,REG,HOU,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,15,81.0,0,0.0,0.0,4.0,0.44557175,0,1,3,9.0,0,0.0,0.0,-14.0,14.0,0.0,-1.1162934,0,-0.64285713,0.10714286,-0.05533597,0.12197911,0.0,9.0,10.0
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,8,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,7,30.0,1,0.0,0.0,2.0,1.1033313,0,3,4,39.0,0,0.0,0.0,7.0,40.0,2.0,0.4225366,0,5.571429,0.12903225,0.024734983,0.21086287,0.0,12.9,15.9
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,9,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.38667545,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.3,0.3
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,15,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,53.0,0,0.0,0.0,2.0,2.8192909,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-0.5808434,0,0.0,0.020833334,0.00949367,0.03789557,0.0,5.3,5.3
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,16,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,16,56.0,1,0.0,0.0,5.0,0.8817173,0,8,9,71.0,0,0.0,0.0,9.0,66.0,3.0,2.4652095,0,7.888889,0.23076923,0.032967035,0.36923078,0.0,18.7,26.7
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,17,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,18,53.0,0,0.0,0.0,4.0,-5.080002,0,5,6,29.0,0,0.0,0.0,-8.0,34.0,2.0,2.7636113,0,-3.625,0.16216215,-0.025236594,0.22557762,0.0,8.2,13.2
00-0034681,C.Edmonds,Chase Edmonds,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y0u4btecdge4tsun4p2h",ARI,2021,19,POST,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,8,28.0,0,0.0,0.0,2.0,-2.9552236,0,0,1,0.0,0,0.0,0.0,17.0,0.0,0.0,-0.5236945,0,0.0,0.029411765,0.0609319,0.086769976,0.0,2.8,2.8
00-0034750,R.Penny,Rashaad Penny,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwvzwst6cfcwifblqtsj",SEA,2021,1,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,8.0,0,0.0,0.0,0.0,-0.38819665,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.8,0.8
00-0034750,R.Penny,Rashaad Penny,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwvzwst6cfcwifblqtsj",SEA,2021,7,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,6,9.0,0,0.0,0.0,0.0,-0.12006897,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,0.0,0.9,0.9
